"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","22198.100","22198.100","10469376","10461184","unavailable","13590528","3321856","3432448","unavailable","3432448","3432448","6389760"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","23768.300","23768.300","10477568","10412032","unavailable","13590528","3907584","3244032","unavailable","3244032","3244032","6389760"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","27177.000","27177.000","10412032","10469376","unavailable","13590528","3244032","3321856","unavailable","3321856","3321856","6389760"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","22641.900","22641.900","10469376","10522624","unavailable","13590528","3321856","3223552","unavailable","3223552","3223552","6389760"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","25562.300","25562.300","10522624","10534912","unavailable","13590528","3223552","3231744","unavailable","3231744","3231744","6389760"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","23302.600","23302.600","10539008","10514432","unavailable","13590528","3231744","3215360","unavailable","3215360","3215360","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","25742.600","25742.600","10514432","10428416","unavailable","13590528","3215360","3117056","unavailable","3117056","3117056","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","26313.600","26313.600","10428416","10592256","unavailable","13590528","3117056","3522560","unavailable","3522560","3522560","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","22935.500","22935.500","10592256","10579968","unavailable","13590528","3522560","3616768","unavailable","3616768","3616768","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","27955.200","27955.200","10579968","10674176","unavailable","13594624","3616768","3706880","unavailable","3706880","3706880","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","27725.100","27725.100","10674176","10678272","unavailable","13594624","3706880","3727360","unavailable","3727360","3727360","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","28523.000","28523.000","10678272","10616832","unavailable","13594624","3727360","3325952","unavailable","3325952","3325952","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","25724.700","25724.700","10616832","10551296","unavailable","13594624","3325952","3510272","unavailable","3510272","3510272","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","22758.700","22758.700","10551296","10686464","unavailable","13594624","3510272","3706880","unavailable","3706880","3706880","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","22975.600","22975.600","10690560","10633216","unavailable","13594624","3706880","3493888","unavailable","3493888","3493888","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","29725.800","29725.800","10633216","10657792","unavailable","13643776","3493888","3362816","unavailable","3362816","3362816","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","23421.000","23421.000","10657792","10547200","unavailable","13656064","3362816","3244032","unavailable","3244032","3244032","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","24120.400","24120.400","10547200","10711040","unavailable","13656064","3244032","3751936","unavailable","3751936","3751936","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","25571.800","25571.800","10711040","10551296","unavailable","13656064","3751936","3436544","unavailable","3436544","3436544","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","23289.900","23289.900","10551296","10653696","unavailable","13656064","3436544","3661824","unavailable","3661824","3661824","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","23195.200","23195.200","10653696","10711040","unavailable","13656064","3661824","3645440","unavailable","3645440","3645440","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","35281.800","35281.800","10711040","10629120","unavailable","13656064","3645440","3485696","unavailable","3485696","3485696","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","24163.500","24163.500","10629120","10702848","unavailable","13656064","3485696","3706880","unavailable","3706880","3706880","6459392"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","26465.600","26465.600","10706944","10645504","unavailable","13656064","3706880","3670016","unavailable","3670016","3670016","6520832"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","27472.500","27472.500","10645504","10711040","unavailable","13656064","3670016","3416064","unavailable","3416064","3416064","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","25744.200","25744.200","10711040","10702848","unavailable","13656064","3416064","3526656","unavailable","3526656","3526656","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","26402.800","26402.800","10702848","10563584","unavailable","13656064","3526656","3538944","unavailable","3538944","3538944","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","23750.000","23750.000","10563584","10645504","unavailable","13656064","3538944","3620864","unavailable","3620864","3620864","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","25507.200","25507.200","10645504","10633216","unavailable","13656064","3620864","3346432","unavailable","3346432","3346432","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","24911.900","24911.900","10633216","10694656","unavailable","13656064","3346432","3665920","unavailable","3665920","3665920","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","25586.000","25586.000","10694656","10649600","unavailable","13656064","3665920","3629056","unavailable","3629056","3629056","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","25383.100","25383.100","10649600","10633216","unavailable","13656064","3629056","3325952","unavailable","3325952","3325952","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","22196.300","22196.300","10633216","10637312","unavailable","13656064","3325952","3338240","unavailable","3338240","3338240","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","24442.100","24442.100","10670080","10719232","unavailable","13656064","3395584","3862528","unavailable","3862528","3862528","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","23189.100","23189.100","10719232","10633216","unavailable","13656064","3862528","3702784","unavailable","3702784","3702784","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","26673.300","26673.300","10633216","10637312","unavailable","13705216","3702784","3358720","unavailable","3358720","3358720","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","25634.800","25634.800","10637312","10653696","unavailable","13705216","3358720","3383296","unavailable","3383296","3383296","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","21.800","21.800","11825152","11829248","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","21.400","21.400","11829248","11829248","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","21.300","21.300","11829248","11829248","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","21.300","21.300","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","21.300","21.300","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","20.600","20.600","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","20.800","20.800","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","20.600","20.600","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","20.800","20.800","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","20.700","20.700","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","20.500","20.500","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","20.700","20.700","11833344","11833344","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","20.700","20.700","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","13","1","20.700","20.700","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","14","1","21.100","21.100","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","15","1","20.500","20.500","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","16","1","20.500","20.500","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","17","1","20.300","20.300","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","18","1","20.600","20.600","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","19","1","20.400","20.400","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","20","1","20.500","20.500","11837440","11837440","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","21","1","20.500","20.500","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","22","1","20.500","20.500","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","23","1","20.600","20.600","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","24","1","21.100","21.100","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","25","1","20.500","20.500","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","26","1","20.600","20.600","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","27","1","20.500","20.500","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","28","1","20.200","20.200","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","29","1","28.400","28.400","11841536","11841536","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","30","1","20.600","20.600","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","31","1","20.300","20.300","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","32","1","20.400","20.400","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","33","1","20.300","20.300","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","34","1","20.300","20.300","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","35","1","20.400","20.400","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","36","1","20.200","20.200","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","37","1","20.200","20.200","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","38","1","20.300","20.300","11845632","11845632","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","39","1","20.100","20.100","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","40","1","20.500","20.500","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","41","1","20.200","20.200","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","42","1","20.300","20.300","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","43","1","20.300","20.300","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","44","1","20.300","20.300","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","45","1","20.500","20.500","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","46","1","21.100","21.100","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","47","1","20.200","20.200","11849728","11849728","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","48","1","20.400","20.400","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","49","1","20.500","20.500","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","50","1","20.600","20.600","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","51","1","20.000","20.000","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","52","1","20.100","20.100","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","53","1","20.200","20.200","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","54","1","20.300","20.300","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","55","1","20.200","20.200","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","56","1","20.300","20.300","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","57","1","20.200","20.200","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","58","1","20.200","20.200","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","59","1","20.100","20.100","11853824","11853824","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","60","1","20.300","20.300","11915264","11915264","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","61","1","20.100","20.100","11915264","11915264","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","62","1","20.200","20.200","11915264","11915264","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","63","1","20.100","20.100","11915264","11915264","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","64","1","20.200","20.200","11915264","11915264","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","65","1","20.200","20.200","11915264","11915264","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","66","1","20.200","20.200","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","67","1","20.700","20.700","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","68","1","20.300","20.300","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","69","1","20.200","20.200","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","70","1","20.200","20.200","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","71","1","20.500","20.500","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","72","1","20.600","20.600","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","73","1","20.700","20.700","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","74","1","20.800","20.800","11919360","11919360","unavailable","13705216","4476928","4476928","unavailable","4476928","4476928","6529024"
