engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,23799.100,23799.100,92655616,92704768,unavailable,110395392,52957184,53137408,unavailable,53137408,53137408,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,24343.400,24343.400,92704768,92073984,unavailable,110395392,53137408,52465664,unavailable,52465664,52465664,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,24176.600,24176.600,92119040,92647424,unavailable,110395392,52551680,53108736,unavailable,53108736,53108736,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,23824.400,23824.400,92651520,92688384,unavailable,110395392,53108736,52899840,unavailable,52899840,52899840,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,24286.700,24286.700,92696576,92704768,unavailable,110395392,52899840,53039104,unavailable,53039104,53039104,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,24002.700,24002.700,92704768,92246016,unavailable,110395392,53039104,52379648,unavailable,52379648,52379648,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,23910.700,23910.700,92254208,92041216,unavailable,110395392,52383744,52244480,unavailable,52244480,52244480,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,23839.900,23839.900,92041216,92065792,unavailable,110395392,52244480,52314112,unavailable,52314112,52314112,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,23975.400,23975.400,92078080,92696576,unavailable,110395392,52322304,53198848,unavailable,53198848,53198848,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,23744.500,23744.500,92696576,92721152,unavailable,110395392,53198848,53334016,unavailable,53334016,53334016,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,24244.400,24244.400,92725248,92000256,unavailable,110395392,53334016,51908608,unavailable,51908608,51908608,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23568.600,23568.600,92000256,92815360,unavailable,110395392,51908608,53411840,unavailable,53411840,53411840,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,23581.200,23581.200,92819456,92389376,unavailable,110395392,53411840,52637696,unavailable,52637696,52637696,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,23857.900,23857.900,92393472,92303360,unavailable,110395392,52637696,52445184,unavailable,52445184,52445184,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,23887.800,23887.800,92307456,91992064,unavailable,110395392,52449280,51843072,unavailable,51843072,51843072,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,24197.800,24197.800,91996160,92024832,unavailable,110395392,51843072,51871744,unavailable,51871744,51871744,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23958.900,23958.900,92024832,92069888,unavailable,110395392,51871744,51814400,unavailable,51814400,51814400,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,23751.100,23751.100,92073984,92192768,unavailable,110395392,51814400,52060160,unavailable,52060160,52060160,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,23836.300,23836.300,92192768,92069888,unavailable,110395392,52060160,51871744,unavailable,51871744,51871744,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,24365.400,24365.400,92069888,92110848,unavailable,110395392,51871744,52142080,unavailable,52142080,52142080,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23593.600,23593.600,92213248,92950528,unavailable,110395392,52207616,53686272,unavailable,53686272,53686272,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23500.800,23500.800,92954624,92999680,unavailable,110395392,53686272,53309440,unavailable,53309440,53309440,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23746.800,23746.800,92999680,93097984,unavailable,110395392,53309440,53391360,unavailable,53391360,53391360,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,24045.300,24045.300,93102080,92172288,unavailable,110395392,53391360,52121600,unavailable,52121600,52121600,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,24036.800,24036.800,92176384,93110272,unavailable,110395392,52121600,53571584,unavailable,53571584,53571584,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,24531.600,24531.600,93110272,93077504,unavailable,110395392,53571584,53481472,unavailable,53481472,53481472,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,24708.300,24708.300,93081600,92131328,unavailable,110395392,53481472,51941376,unavailable,51941376,51941376,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,23931.900,23931.900,92135424,92299264,unavailable,110395392,51941376,52330496,unavailable,52330496,52330496,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,23760.100,23760.100,92303360,92323840,unavailable,110395392,52330496,52240384,unavailable,52240384,52240384,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,24366.600,24366.600,92323840,93167616,unavailable,110395392,52240384,53653504,unavailable,53653504,53653504,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,23681.700,23681.700,93171712,92286976,unavailable,110395392,53653504,52199424,unavailable,52199424,52199424,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23355.200,23355.200,92286976,96223232,unavailable,110395392,52199424,56279040,unavailable,56279040,56279040,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,24794.900,24794.900,96227328,93024256,unavailable,110395392,56279040,53207040,unavailable,53207040,53207040,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23355.400,23355.400,93028352,96264192,unavailable,110395392,53207040,56279040,unavailable,56279040,56279040,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22971.700,22971.700,96264192,93192192,unavailable,110395392,56279040,53358592,unavailable,53358592,53358592,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,23591.300,23591.300,93196288,92921856,unavailable,110395392,53358592,53133312,unavailable,53133312,53133312,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23401.500,23401.500,92925952,93319168,unavailable,110395392,53133312,53547008,unavailable,53547008,53547008,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,25002.700,25002.700,93323264,96325632,unavailable,110395392,53547008,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,24257.000,24257.000,96325632,92504064,unavailable,110395392,56537088,52473856,unavailable,52473856,52473856,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23598.600,23598.600,92508160,96055296,unavailable,110395392,52473856,56221696,unavailable,56221696,56221696,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23166.800,23166.800,96055296,93306880,unavailable,110395392,56221696,53673984,unavailable,53673984,53673984,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23796.800,23796.800,93310976,96169984,unavailable,110395392,53673984,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23951.900,23951.900,96174080,92372992,unavailable,110395392,56537088,52117504,unavailable,52117504,52117504,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23667.100,23667.100,92372992,96436224,unavailable,110395392,52117504,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23252.000,23252.000,96440320,96473088,unavailable,110395392,56537088,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23660.800,23660.800,96473088,96489472,unavailable,110395392,56537088,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,25571.300,25571.300,96493568,96501760,unavailable,110395392,56537088,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,25723.000,25723.000,96501760,96407552,unavailable,110395392,56537088,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23650.400,23650.400,96407552,96317440,unavailable,110395392,56537088,56414208,unavailable,56414208,56414208,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22885.600,22885.600,96317440,96583680,unavailable,110395392,56414208,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23302.500,23302.500,96583680,92700672,unavailable,110395392,56537088,52387840,unavailable,52387840,52387840,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23382.500,23382.500,92700672,96456704,unavailable,110395392,52387840,56389632,unavailable,56389632,56389632,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22773.000,22773.000,96456704,96653312,unavailable,110395392,56389632,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23056.700,23056.700,96653312,93556736,unavailable,110395392,56537088,53719040,unavailable,53719040,53719040,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23560.700,23560.700,93556736,96460800,unavailable,110395392,53719040,56397824,unavailable,56397824,56397824,74821632
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22891.700,22891.700,96460800,96624640,unavailable,110395392,56397824,56537088,unavailable,56537088,56537088,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,59.700,59.700,97148928,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,61.600,61.600,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,58.600,58.600,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,57.000,57.000,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,56.200,56.200,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,61.900,61.900,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,55.500,55.500,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,55.100,55.100,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,55.200,55.200,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,55.100,55.100,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,55.400,55.400,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,54.600,54.600,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,54.700,54.700,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,56.900,56.900,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,57.100,57.100,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,57.000,57.000,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,56.300,56.300,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,54.900,54.900,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,54.900,54.900,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,54.700,54.700,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,54.700,54.700,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,54.700,54.700,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,55.000,55.000,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,54.900,54.900,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,55.000,55.000,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,55.100,55.100,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,55.400,55.400,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,55.300,55.300,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,100.900,100.900,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,57.200,57.200,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,56.700,56.700,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,55.500,55.500,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,55.200,55.200,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,55.200,55.200,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,55.400,55.400,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,55.300,55.300,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,55.400,55.400,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,55.700,55.700,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,56.700,56.700,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,57.100,57.100,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,60.900,60.900,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,57.300,57.300,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,56.100,56.100,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,56.100,56.100,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,55.800,55.800,97157120,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,55.900,55.900,97157120,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,56.400,56.400,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,55.900,55.900,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,55.700,55.700,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,55.500,55.500,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,55.400,55.400,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,57.800,57.800,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,55.500,55.500,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,55.300,55.300,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,55.300,55.300,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,55.300,55.300,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,55.600,55.600,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,55.300,55.300,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,55.500,55.500,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,55.300,55.300,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,55.600,55.600,97161216,97161216,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,60.200,60.200,97161216,97157120,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,59.000,59.000,97157120,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,62.000,62.000,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,56.900,56.900,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,55.200,55.200,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,55.000,55.000,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,55.300,55.300,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,55.100,55.100,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,55.400,55.400,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,55.600,55.600,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,55.600,55.600,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,55.400,55.400,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,55.700,55.700,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,55.400,55.400,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,55.700,55.700,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,55.300,55.300,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,55.500,55.500,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,55.600,55.600,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,55.200,55.200,97153024,97153024,unavailable,110395392,57020416,57020416,unavailable,57020416,57020416,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,85.200,42.600,97689600,97689600,unavailable,110395392,57507840,57507840,unavailable,57507840,57507840,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,88.300,44.150,97689600,97689600,unavailable,110395392,57507840,57507840,unavailable,57507840,57507840,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,97.700,48.850,97689600,97689600,unavailable,110395392,57507840,57507840,unavailable,57507840,57507840,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,87.100,43.550,97689600,97689600,unavailable,110395392,57507840,57507840,unavailable,57507840,57507840,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,84.600,42.300,97689600,97689600,unavailable,110395392,57507840,57507840,unavailable,57507840,57507840,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,85.500,42.750,97689600,97689600,unavailable,110395392,57507840,57507840,unavailable,57507840,57507840,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,87.500,43.750,97689600,97689600,unavailable,110395392,57507840,57507840,unavailable,57507840,57507840,74821632
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,85.200,42.600,97689600,97689600,unavailable,110395392,57507840,57507840,unavailable,57507840,57507840,74821632
