engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,1,24223.800,24223.800,175534080,175538176,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,22780.500,22780.500,175538176,175529984,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,23523.600,23523.600,175534080,175521792,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,22844.100,22844.100,175521792,175550464,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,22839.700,22839.700,175550464,175583232,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,22675.700,22675.700,175583232,175603712,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,22874.800,22874.800,175603712,175599616,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,24207.700,24207.700,175599616,175591424,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,22841.800,22841.800,175591424,175599616,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,22706.300,22706.300,175599616,175583232,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,22775.100,22775.100,175583232,175595520,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,23151.800,23151.800,175595520,175591424,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23425.200,23425.200,175591424,175591424,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,22430.100,22430.100,175591424,175599616,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,23773.700,23773.700,175599616,175583232,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,22485.200,22485.200,175583232,175587328,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22456.100,22456.100,175587328,175587328,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,22509.800,22509.800,175587328,175611904,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,22307.800,22307.800,175611904,175616000,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22501.400,22501.400,175616000,175648768,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,22290.800,22290.800,175648768,175644672,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,22458.300,22458.300,175644672,175656960,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,22526.000,22526.000,175656960,175656960,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,22878.200,22878.200,175656960,175681536,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22989.400,22989.400,175681536,175681536,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,25613.800,25613.800,175681536,175677440,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,24215.100,24215.100,175677440,175677440,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,25641.600,25641.600,175677440,175702016,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,23017.200,23017.200,175702016,175730688,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,22928.800,22928.800,175730688,175738880,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,24151.100,24151.100,175738880,175730688,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22762.500,22762.500,175730688,175718400,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,24185.900,24185.900,175718400,175718400,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,22757.500,22757.500,175718400,175734784,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22988.300,22988.300,175734784,175734784,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,22869.700,22869.700,175734784,175738880,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,24464.700,24464.700,175738880,175734784,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22952.100,22952.100,175734784,175738880,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,22950.700,22950.700,175738880,175742976,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23664.800,23664.800,175742976,175738880,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,22784.800,22784.800,175738880,175747072,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23249.800,23249.800,175747072,175759360,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,22909.100,22909.100,175759360,175747072,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22794.200,22794.200,175747072,175734784,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22875.300,22875.300,175734784,175734784,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,24697.500,24697.500,175734784,175742976,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23052.300,23052.300,175742976,175747072,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22702.600,22702.600,175747072,175734784,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22523.500,22523.500,175734784,175742976,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,22519.300,22519.300,175742976,175747072,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,22590.100,22590.100,175747072,175742976,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22659.300,22659.300,175742976,175747072,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22614.100,22614.100,175747072,175751168,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,22682.100,22682.100,175751168,175742976,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22957.900,22957.900,175751168,175755264,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22966.000,22966.000,175755264,175800320,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22661.200,22661.200,175800320,175800320,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,61.700,61.700,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,60.600,60.600,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,58.100,58.100,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,62.000,62.000,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,57.100,57.100,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,56.200,56.200,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,56.100,56.100,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,56.300,56.300,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,56.300,56.300,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,56.500,56.500,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,56.600,56.600,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,56.100,56.100,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,56.000,56.000,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,56.000,56.000,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,56.200,56.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,56.100,56.100,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,56.200,56.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,56.300,56.300,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,56.300,56.300,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,56.300,56.300,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,56.100,56.100,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,58.100,58.100,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,57.200,57.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,57.400,57.400,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,57.200,57.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,56.100,56.100,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,59.200,59.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,56.300,56.300,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,56.300,56.300,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,56.800,56.800,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,56.200,56.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,56.200,56.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,56.100,56.100,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,56.400,56.400,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,58.200,58.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,57.300,57.300,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,57.400,57.400,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,57.000,57.000,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,56.100,56.100,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,56.000,56.000,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,56.300,56.300,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,58.800,58.800,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,56.100,56.100,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,56.200,56.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,56.200,56.200,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,56.500,56.500,175919104,175919104,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,62.900,62.900,175919104,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,58.200,58.200,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,57.700,57.700,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,61.200,61.200,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,57.100,57.100,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,56.000,56.000,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,56.200,56.200,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,56.300,56.300,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,56.100,56.100,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,56.100,56.100,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,56.700,56.700,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,56.500,56.500,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,56.100,56.100,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,56.600,56.600,175915008,175915008,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,56.000,56.000,175915008,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,56.300,56.300,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,56.400,56.400,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,56.000,56.000,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,55.700,55.700,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,56.800,56.800,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,55.900,55.900,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,55.700,55.700,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,56.400,56.400,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,59.700,59.700,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,56.000,56.000,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,57.900,57.900,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,61.800,61.800,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,58.100,58.100,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,57.700,57.700,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,56.300,56.300,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,56.800,56.800,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,56.200,56.200,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,56.200,56.200,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,56.600,56.600,175910912,175910912,unavailable,185737216,190046208,190046208,unavailable,190046208,190046208,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,88.100,44.050,176726016,176734208,unavailable,185737216,190836736,190836736,unavailable,190836736,190836736,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,94.100,47.050,176734208,176734208,unavailable,185737216,190836736,190836736,unavailable,190836736,190836736,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,89.500,44.750,176734208,176734208,unavailable,185737216,190836736,190836736,unavailable,190836736,190836736,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,89.000,44.500,176734208,176734208,unavailable,185737216,190836736,190836736,unavailable,190836736,190836736,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,87.700,43.850,176734208,176734208,unavailable,185737216,190836736,190836736,unavailable,190836736,190836736,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,87.300,43.650,176734208,176734208,unavailable,185737216,190836736,190836736,unavailable,190836736,190836736,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,86.900,43.450,176734208,176734208,unavailable,185737216,190836736,190836736,unavailable,190836736,190836736,201654272
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,86.600,43.300,176734208,176734208,unavailable,185737216,190836736,190836736,unavailable,190836736,190836736,201654272
