"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","31761.700","31761.700","10702848","10727424","unavailable","13647872","3506176","3403776","unavailable","3403776","3403776","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","30810.800","30810.800","10727424","10694656","unavailable","13647872","3403776","3358720","unavailable","3358720","3358720","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","30034.100","30034.100","10698752","10784768","unavailable","13647872","3629056","3735552","unavailable","3735552","3735552","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","35139.000","35139.000","10788864","10633216","unavailable","13647872","3735552","3305472","unavailable","3305472","3305472","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","31530.300","31530.300","10633216","10764288","unavailable","13647872","3305472","3706880","unavailable","3706880","3706880","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","30002.200","30002.200","10764288","10752000","unavailable","13647872","3706880","3624960","unavailable","3624960","3624960","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","33843.600","33843.600","10752000","10768384","unavailable","13647872","3624960","3821568","unavailable","3821568","3821568","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","31445.900","31445.900","10768384","10698752","unavailable","13647872","3821568","3375104","unavailable","3375104","3375104","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","31874.000","31874.000","10698752","10756096","unavailable","13647872","3375104","3440640","unavailable","3440640","3440640","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","32473.800","32473.800","10756096","10792960","unavailable","13647872","3440640","3534848","unavailable","3534848","3534848","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","30767.100","30767.100","10792960","10854400","unavailable","13647872","3534848","3735552","unavailable","3735552","3735552","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","31970.600","31970.600","10854400","10780672","unavailable","13647872","3735552","3588096","unavailable","3588096","3588096","6443008"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","32281.900","32281.900","10784768","10829824","unavailable","13647872","3588096","3805184","unavailable","3805184","3805184","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","30084.600","30084.600","10829824","10850304","unavailable","13647872","3805184","3727360","unavailable","3727360","3727360","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","30348.800","30348.800","10850304","10829824","unavailable","13688832","3727360","3690496","unavailable","3690496","3690496","6512640"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","32302.700","32302.700","10829824","10768384","unavailable","13688832","3690496","3571712","unavailable","3571712","3571712","6512640"
