engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,21865.400,21865.400,10616832,10698752,unavailable,13516800,3694592,3543040,unavailable,3543040,3543040,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,20284.500,20284.500,10719232,10629120,unavailable,13516800,3571712,3465216,unavailable,3465216,3465216,6373376
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,20023.700,20023.700,10629120,10711040,unavailable,13524992,3465216,3739648,unavailable,3739648,3739648,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,19450.100,19450.100,10711040,10743808,unavailable,13524992,3739648,3710976,unavailable,3710976,3710976,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,19734.000,19734.000,10743808,10682368,unavailable,13524992,3710976,3592192,unavailable,3592192,3592192,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,23420.400,23420.400,10682368,10686464,unavailable,13524992,3592192,3608576,unavailable,3608576,3608576,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,20038.800,20038.800,10686464,10764288,unavailable,13541376,3608576,3682304,unavailable,3682304,3682304,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,19650.500,19650.500,10768384,10854400,unavailable,13541376,3682304,3690496,unavailable,3690496,3690496,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,19984.100,19984.100,10854400,10833920,unavailable,13545472,3690496,3772416,unavailable,3772416,3772416,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,19955.700,19955.700,10833920,10768384,unavailable,13545472,3772416,3538944,unavailable,3538944,3538944,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,24292.100,24292.100,10768384,10711040,unavailable,13545472,3538944,3428352,unavailable,3428352,3428352,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,20758.700,20758.700,10711040,10866688,unavailable,13561856,3428352,3825664,unavailable,3825664,3825664,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,21221.500,21221.500,10866688,10854400,unavailable,13570048,3825664,3825664,unavailable,3825664,3825664,6443008
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,21173.400,21173.400,10854400,10801152,unavailable,13570048,3825664,3784704,unavailable,3784704,3784704,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,22969.900,22969.900,10801152,10932224,unavailable,13590528,3784704,3715072,unavailable,3715072,3715072,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,20209.400,20209.400,10932224,10764288,unavailable,13590528,3715072,3629056,unavailable,3629056,3629056,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,20649.200,20649.200,10768384,10739712,unavailable,13590528,3629056,3440640,unavailable,3440640,3440640,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,22235.700,22235.700,10739712,10919936,unavailable,13590528,3440640,3674112,unavailable,3674112,3674112,6512640
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,19541.200,19541.200,10919936,10854400,unavailable,13606912,3674112,3555328,unavailable,3555328,3555328,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,19924.500,19924.500,10854400,10928128,unavailable,13611008,3555328,3842048,unavailable,3842048,3842048,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,21007.600,21007.600,10928128,10903552,unavailable,13611008,3842048,3866624,unavailable,3866624,3866624,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,20257.700,20257.700,10903552,10735616,unavailable,13611008,3866624,3436544,unavailable,3436544,3436544,6578176
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,25418.500,25418.500,10735616,10870784,unavailable,13631488,3436544,3584000,unavailable,3584000,3584000,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,19294.500,19294.500,10870784,10776576,unavailable,13631488,3584000,3534848,unavailable,3534848,3534848,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22090.700,22090.700,10776576,10858496,unavailable,13631488,3534848,3567616,unavailable,3567616,3567616,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,21057.100,21057.100,10858496,10870784,unavailable,13631488,3567616,3579904,unavailable,3579904,3579904,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,24055.800,24055.800,10870784,10948608,unavailable,13631488,3579904,3866624,unavailable,3866624,3866624,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,20053.200,20053.200,10948608,10977280,unavailable,13631488,3866624,3870720,unavailable,3870720,3870720,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,19766.700,19766.700,10977280,10874880,unavailable,13631488,3870720,3592192,unavailable,3592192,3592192,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,19457.000,19457.000,10874880,10915840,unavailable,13631488,3592192,3629056,unavailable,3629056,3629056,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,19782.700,19782.700,10915840,10928128,unavailable,13631488,3629056,3682304,unavailable,3682304,3682304,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,20020.300,20020.300,10928128,10973184,unavailable,13631488,3682304,3817472,unavailable,3817472,3817472,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,19843.100,19843.100,10973184,10911744,unavailable,13631488,3817472,3821568,unavailable,3821568,3821568,6582272
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,19547.800,19547.800,10944512,10903552,unavailable,13643776,3883008,3964928,unavailable,3964928,3964928,6582272
