engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,upstream_sentence_model_candidate_state_buckets,upstream_sentence_model_candidate_states_ranked,upstream_sentence_model_candidate_path_ns,upstream_sentence_model_candidate_merge_ns,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-a-comparison,luna_pinyin,startup_warm_shared_assets_runtime_ready,,0,1,0,0,22,55042,513353,0,0,0,378,23167,1793,209,460,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,6,1209,0,0,0,0,0,0,0,0,6,0,6,751,0,0,0,0,6,84,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8750,0,0,0,0,0,1,1095500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,0,1,0,0,22,6374,0,0,0,0,207,1541,1085,165,208,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,15,0,6,751,0,0,0,0,0,0,0,0,6,0,6,291,0,0,0,0,6,84,0,0,0,0,0,0,0,0,0,0,0,0,0,12,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ceshiyixiachangjushuruxingnengzenyang,0,37,37,19652793,111,19561546,184,115,1916,249,585,7998,18707,584,3334,249,0,171,37,31667,171,37,3120,37,0,185,555,37,740,249,250,0,0,37,631505,28,36,253998,87,0,0,0,0,37,36,37,2293,37,281,5535,8172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,17259833,135,382,233,168,401,0,0,821,59,105,277,277,355,293,355,105,821,0,27,16964501,26,16452582,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zhegeyinqingqishiyinggaizhichichaochangjuzishurucainengyong,0,59,59,55927246,177,55741840,295,115,2166,375,1245,36334,32795,753,4787,375,0,291,59,61418,291,59,5462,59,0,295,885,59,1180,375,375,0,0,59,1229665,23,58,595464,92,0,0,0,0,59,58,59,4544,58,440,12889,20126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,51198254,260,958,353,314,667,0,0,1840,87,148,810,810,945,797,945,148,1840,0,52,50496289,51,50233828,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,cszysmsrsd,0,10,10,3922833,30,3901750,20,20,419,65,168,1374,4582,126,957,65,0,50,10,9085,50,10,999,10,0,50,150,10,200,65,209,0,0,10,9585,0,10,25999,20,0,0,0,0,10,10,209,14667,1688,75,881,1835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3772626,45,10,11094,151,11156,0,0,1652,1,1,9,9,63,45,1661,1653,0,0,18,585253,8,958,56,0,0,0,0,0,0,0,0,0,0,0,0,9,259998,1652,1652,1652,160712,582835,2889085,16292,3494459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,zybfshmsru,0,10,10,4218292,30,4197045,20,20,459,65,250,1415,4585,0,833,65,0,50,10,8917,50,10,793,10,0,50,150,10,200,65,209,0,0,10,9748,0,10,29375,20,0,0,0,0,10,10,209,13290,1348,75,833,1045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4073752,45,10,8778,89,8833,0,0,1311,1,1,9,9,63,45,1320,1312,0,0,18,457499,8,958,56,0,0,0,0,0,0,0,0,0,0,0,0,9,229334,1311,1311,1311,145748,455583,3351334,13750,3829749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
