engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,26895.600,26895.600,10682368,10629120,unavailable,13541376,3612672,3321856,unavailable,3321856,3321856,6356992
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,20609.300,20609.300,10645504,10625024,unavailable,13541376,3354624,3334144,unavailable,3334144,3334144,6356992
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23671.300,23671.300,10625024,10625024,unavailable,13541376,3334144,3584000,unavailable,3584000,3584000,6356992
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,21276.800,21276.800,10625024,10522624,unavailable,13541376,3584000,3227648,unavailable,3227648,3227648,6356992
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,25178.700,25178.700,10522624,10649600,unavailable,13541376,3227648,3743744,unavailable,3743744,3743744,6356992
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,23342.100,23342.100,10653696,10690560,unavailable,13541376,3743744,3633152,unavailable,3633152,3633152,6356992
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,21204.800,21204.800,10690560,10686464,unavailable,13541376,3633152,3588096,unavailable,3588096,3588096,6356992
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,26686.000,26686.000,10686464,10817536,unavailable,13541376,3588096,3756032,unavailable,3756032,3756032,6356992
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,21474.400,21474.400,10817536,10715136,unavailable,13570048,3756032,3424256,unavailable,3424256,3424256,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,23470.000,23470.000,10715136,10653696,unavailable,13570048,3424256,3350528,unavailable,3350528,3350528,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,23830.800,23830.800,10653696,10784768,unavailable,13570048,3350528,3547136,unavailable,3547136,3547136,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,24863.800,24863.800,10784768,10706944,unavailable,13570048,3547136,3432448,unavailable,3432448,3432448,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,26282.600,26282.600,10706944,10842112,unavailable,13570048,3432448,3883008,unavailable,3883008,3883008,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23704.800,23704.800,10842112,10776576,unavailable,13570048,3883008,3760128,unavailable,3760128,3760128,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,27132.000,27132.000,10780672,10874880,unavailable,13570048,3760128,3817472,unavailable,3817472,3817472,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,25611.400,25611.400,10874880,10739712,unavailable,13570048,3817472,3448832,unavailable,3448832,3448832,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,26653.900,26653.900,10739712,10702848,unavailable,13570048,3448832,3465216,unavailable,3465216,3465216,6426624
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,20898.900,20898.900,10702848,10809344,unavailable,13606912,3465216,3780608,unavailable,3780608,3780608,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,20652.900,20652.900,10809344,10842112,unavailable,13606912,3780608,3821568,unavailable,3821568,3821568,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22661.900,22661.900,10842112,10797056,unavailable,13606912,3821568,3502080,unavailable,3502080,3502080,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,27448.300,27448.300,10797056,10772480,unavailable,13606912,3502080,3743744,unavailable,3743744,3743744,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,25980.000,25980.000,10772480,10706944,unavailable,13606912,3743744,3403776,unavailable,3403776,3403776,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,20660.000,20660.000,10706944,10784768,unavailable,13606912,3403776,3493888,unavailable,3493888,3493888,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,21378.300,21378.300,10788864,10711040,unavailable,13606912,3493888,3416064,unavailable,3416064,3416064,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,25719.600,25719.600,10711040,10711040,unavailable,13606912,3416064,3420160,unavailable,3420160,3420160,6496256
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,21040.000,21040.000,10711040,10706944,unavailable,13606912,3420160,3407872,unavailable,3407872,3407872,6496256
