"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","28734.200","28734.200","10571776","10579968","unavailable","13533184","3616768","3416064","unavailable","3416064","3416064","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","24885.800","24885.800","10579968","10575872","unavailable","13533184","3416064","3612672","unavailable","3612672","3612672","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","28132.700","28132.700","10579968","10592256","unavailable","13533184","3674112","3674112","unavailable","3674112","3674112","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","27253.600","27253.600","10592256","10588160","unavailable","13533184","3674112","3506176","unavailable","3506176","3506176","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","28470.400","28470.400","10588160","10579968","unavailable","13541376","3506176","3493888","unavailable","3493888","3493888","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","25031.000","25031.000","10584064","10584064","unavailable","13541376","3493888","3555328","unavailable","3555328","3555328","6356992"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","23709.500","23709.500","10584064","10588160","unavailable","13549568","3555328","3461120","unavailable","3461120","3461120","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","24747.900","24747.900","10588160","10592256","unavailable","13549568","3461120","3432448","unavailable","3432448","3432448","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","24581.800","24581.800","10592256","10735616","unavailable","13549568","3432448","3571712","unavailable","3571712","3571712","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","24614.900","24614.900","10735616","10735616","unavailable","13549568","3571712","3739648","unavailable","3739648","3739648","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","24088.500","24088.500","10735616","10727424","unavailable","13557760","3739648","3444736","unavailable","3444736","3444736","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","23610.200","23610.200","10727424","10825728","unavailable","13557760","3444736","3862528","unavailable","3862528","3862528","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","24014.300","24014.300","10825728","10735616","unavailable","13557760","3862528","3465216","unavailable","3465216","3465216","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","28383.300","28383.300","10735616","10764288","unavailable","13557760","3465216","3743744","unavailable","3743744","3743744","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","23919.800","23919.800","10768384","10752000","unavailable","13557760","3743744","3633152","unavailable","3633152","3633152","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","24375.500","24375.500","10752000","10809344","unavailable","13590528","3633152","3911680","unavailable","3911680","3911680","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","25890.700","25890.700","10809344","10735616","unavailable","13590528","3911680","3465216","unavailable","3465216","3465216","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","25441.100","25441.100","10735616","10772480","unavailable","13590528","3465216","3641344","unavailable","3641344","3641344","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","27855.800","27855.800","10772480","10743808","unavailable","13590528","3641344","3588096","unavailable","3588096","3588096","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","25627.200","25627.200","10743808","10817536","unavailable","13590528","3588096","3801088","unavailable","3801088","3801088","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","26836.800","26836.800","10817536","10719232","unavailable","13590528","3801088","3436544","unavailable","3436544","3436544","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","27923.500","27923.500","10719232","10735616","unavailable","13590528","3436544","3457024","unavailable","3457024","3457024","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","29277.900","29277.900","10735616","10735616","unavailable","13590528","3457024","3452928","unavailable","3452928","3452928","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","26837.700","26837.700","10739712","10760192","unavailable","13590528","3452928","3477504","unavailable","3477504","3477504","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","23106.400","23106.400","10760192","10817536","unavailable","13590528","3477504","3530752","unavailable","3530752","3530752","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","23851.400","23851.400","10817536","10764288","unavailable","13590528","3530752","3485696","unavailable","3485696","3485696","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","23992.700","23992.700","10764288","10817536","unavailable","13590528","3485696","3543040","unavailable","3543040","3543040","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","24156.000","24156.000","10817536","10858496","unavailable","13590528","3543040","3874816","unavailable","3874816","3874816","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","26289.300","26289.300","10858496","10907648","unavailable","13590528","3874816","3690496","unavailable","3690496","3690496","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","24079.700","24079.700","10907648","10768384","unavailable","13590528","3690496","3489792","unavailable","3489792","3489792","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","25719.400","25719.400","10768384","10760192","unavailable","13590528","3489792","3485696","unavailable","3485696","3485696","6426624"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","22797.100","22797.100","10760192","10891264","unavailable","13590528","3485696","3756032","unavailable","3756032","3756032","6426624"
