"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","25330.200","25330.200","10604544","10510336","unavailable","13565952","3530752","3170304","unavailable","3170304","3170304","6328320"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","29482.200","29482.200","10510336","10461184","unavailable","13565952","3170304","3121152","unavailable","3121152","3121152","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","24907.800","24907.800","10477568","10616832","unavailable","13565952","3153920","3428352","unavailable","3428352","3428352","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","27484.300","27484.300","10616832","10588160","unavailable","13565952","3428352","3526656","unavailable","3526656","3526656","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","23521.500","23521.500","10588160","10465280","unavailable","13565952","3526656","3145728","unavailable","3145728","3145728","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","29052.400","29052.400","10469376","10567680","unavailable","13565952","3145728","3440640","unavailable","3440640","3440640","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","25737.300","25737.300","10567680","10682368","unavailable","13565952","3440640","3637248","unavailable","3637248","3637248","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","24985.400","24985.400","10682368","10612736","unavailable","13582336","3637248","3289088","unavailable","3289088","3289088","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","24016.300","24016.300","10612736","10637312","unavailable","13586432","3289088","3624960","unavailable","3624960","3624960","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","27414.300","27414.300","10637312","10625024","unavailable","13586432","3624960","3579904","unavailable","3579904","3579904","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","25322.100","25322.100","10625024","10739712","unavailable","13586432","3579904","3420160","unavailable","3420160","3420160","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","27351.300","27351.300","10739712","10764288","unavailable","13586432","3420160","3715072","unavailable","3715072","3715072","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","27169.400","27169.400","10764288","10629120","unavailable","13586432","3715072","3305472","unavailable","3305472","3305472","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","26565.000","26565.000","10629120","10797056","unavailable","13602816","3305472","3821568","unavailable","3821568","3821568","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","24149.600","24149.600","10801152","10747904","unavailable","13602816","3821568","3911680","unavailable","3911680","3911680","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","24348.700","24348.700","10747904","10784768","unavailable","13660160","3911680","3723264","unavailable","3723264","3723264","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","27826.200","27826.200","10784768","10735616","unavailable","13660160","3723264","3407872","unavailable","3407872","3407872","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","24689.800","24689.800","10735616","10715136","unavailable","13660160","3407872","3395584","unavailable","3395584","3395584","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","28150.400","28150.400","10715136","10776576","unavailable","13660160","3395584","3588096","unavailable","3588096","3588096","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","27947.400","27947.400","10776576","10776576","unavailable","13660160","3588096","3657728","unavailable","3657728","3657728","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","23874.200","23874.200","10776576","10670080","unavailable","13660160","3657728","3346432","unavailable","3346432","3346432","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","27706.900","27706.900","10670080","10821632","unavailable","13660160","3346432","3760128","unavailable","3760128","3760128","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","25023.000","25023.000","10821632","10747904","unavailable","13660160","3760128","3420160","unavailable","3420160","3420160","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","27481.700","27481.700","10752000","10678272","unavailable","13660160","3420160","3354624","unavailable","3354624","3354624","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","27844.400","27844.400","10678272","10698752","unavailable","13660160","3354624","3371008","unavailable","3371008","3371008","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","25999.600","25999.600","10698752","10727424","unavailable","13660160","3371008","3887104","unavailable","3887104","3887104","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","48","1","34537.500","34537.500","10727424","10784768","unavailable","13660160","3887104","3469312","unavailable","3469312","3469312","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","49","1","24108.800","24108.800","10784768","10870784","unavailable","13660160","3469312","3809280","unavailable","3809280","3809280","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","50","1","27416.300","27416.300","10870784","10809344","unavailable","13660160","3809280","3493888","unavailable","3493888","3493888","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","51","1","24921.900","24921.900","10809344","10821632","unavailable","13660160","3493888","3911680","unavailable","3911680","3911680","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","52","1","25093.500","25093.500","10821632","10813440","unavailable","13660160","3911680","3497984","unavailable","3497984","3497984","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","53","1","25231.400","25231.400","10813440","10756096","unavailable","13660160","3497984","3428352","unavailable","3428352","3428352","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","54","1","25976.100","25976.100","10756096","10788864","unavailable","13660160","3428352","3461120","unavailable","3461120","3461120","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","55","1","28069.100","28069.100","10788864","10760192","unavailable","13660160","3461120","3436544","unavailable","3436544","3436544","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","56","1","24184.300","24184.300","10792960","10825728","unavailable","13660160","3497984","3530752","unavailable","3530752","3530752","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","57","1","26306.400","26306.400","10825728","10817536","unavailable","13660160","3530752","3653632","unavailable","3653632","3653632","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","58","1","28859.200","28859.200","10817536","10817536","unavailable","13660160","3653632","3518464","unavailable","3518464","3518464","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","59","1","28335.800","28335.800","10817536","10764288","unavailable","13660160","3518464","3461120","unavailable","3461120","3461120","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","0","1","25.500","25.500","11816960","11821056","unavailable","13660160","4534272","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","1","1","23.000","23.000","11821056","11821056","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","2","1","22.300","22.300","11821056","11821056","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","3","1","22.100","22.100","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","4","1","21.900","21.900","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","5","1","21.900","21.900","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","6","1","21.300","21.300","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","7","1","21.600","21.600","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","8","1","22.200","22.200","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","9","1","22.100","22.100","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","10","1","21.600","21.600","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","11","1","21.000","21.000","11825152","11825152","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
"librime-1.17.0","track-a-comparison","luna_pinyin","key_sequence_process_with_context","n","12","1","21.200","21.200","11829248","11829248","unavailable","13660160","4538368","4538368","unavailable","4538368","4538368","6467584"
