"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","59496.600","59496.600","10645504","10694656","unavailable","13537280","3620864","3579904","unavailable","3579904","3579904","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","32686.600","32686.600","10694656","10633216","unavailable","13537280","3579904","3969024","unavailable","3969024","3969024","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","61322.500","61322.500","10649600","10592256","unavailable","13537280","3997696","3928064","unavailable","3928064","3928064","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","27513.600","27513.600","10592256","10588160","unavailable","13537280","3928064","3678208","unavailable","3678208","3678208","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","47337.000","47337.000","10592256","10588160","unavailable","13537280","3678208","3256320","unavailable","3256320","3256320","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","24915.600","24915.600","10588160","10641408","unavailable","13537280","3256320","3989504","unavailable","3989504","3989504","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","35655.800","35655.800","10641408","10579968","unavailable","13537280","3989504","3731456","unavailable","3731456","3731456","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","24969.200","24969.200","10579968","10682368","unavailable","13537280","3731456","3629056","unavailable","3629056","3629056","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","28254.200","28254.200","10682368","10723328","unavailable","13545472","3629056","3739648","unavailable","3739648","3739648","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","23209.200","23209.200","10723328","10698752","unavailable","13545472","3739648","3379200","unavailable","3379200","3379200","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","32","1","27978.800","27978.800","10698752","10719232","unavailable","13545472","3379200","3674112","unavailable","3674112","3674112","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","33","1","26678.500","26678.500","10719232","10645504","unavailable","13545472","3674112","3588096","unavailable","3588096","3588096","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","34","1","27770.700","27770.700","10645504","10780672","unavailable","13549568","3588096","3772416","unavailable","3772416","3772416","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","35","1","28125.800","28125.800","10784768","10760192","unavailable","13574144","3772416","3743744","unavailable","3743744","3743744","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","36","1","26760.700","26760.700","10760192","10768384","unavailable","13574144","3743744","3702784","unavailable","3702784","3702784","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","37","1","23372.200","23372.200","10768384","10727424","unavailable","13574144","3702784","3407872","unavailable","3407872","3407872","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","38","1","27167.300","27167.300","10727424","10727424","unavailable","13574144","3407872","3555328","unavailable","3555328","3555328","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","39","1","22757.100","22757.100","10727424","10776576","unavailable","13574144","3555328","3833856","unavailable","3833856","3833856","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","40","1","29395.100","29395.100","10776576","10723328","unavailable","13574144","3833856","3522560","unavailable","3522560","3522560","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","41","1","21838.400","21838.400","10723328","10698752","unavailable","13574144","3522560","3371008","unavailable","3371008","3371008","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","42","1","26233.300","26233.300","10698752","10731520","unavailable","13574144","3371008","3874816","unavailable","3874816","3874816","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","43","1","22630.900","22630.900","10731520","10809344","unavailable","13574144","3874816","3862528","unavailable","3862528","3862528","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","44","1","31683.300","31683.300","10813440","10776576","unavailable","13586432","3862528","3817472","unavailable","3817472","3817472","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","45","1","22530.200","22530.200","10776576","10776576","unavailable","13586432","3817472","4104192","unavailable","4104192","4104192","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","46","1","25261.200","25261.200","10776576","10768384","unavailable","13586432","4104192","3436544","unavailable","3436544","3436544","6348800"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","47","1","25335.600","25335.600","10768384","10805248","unavailable","13586432","3436544","3678208","unavailable","3678208","3678208","6348800"
