"engine","track","schema_id","workload","input","sample_index","operation_count","total_us","us_per_operation","before_working_set_bytes","after_ready_working_set_bytes","after_finalize_working_set_bytes","peak_working_set_bytes","before_private_bytes","after_ready_private_bytes","after_finalize_private_bytes","private_bytes","pagefile_bytes","peak_pagefile_bytes"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","22","1","25357.800","25357.800","10530816","10510336","unavailable","13570048","3317760","3432448","unavailable","3432448","3432448","6295552"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","23","1","20536.300","20536.300","10510336","10530816","unavailable","13570048","3432448","3325952","unavailable","3325952","3325952","6295552"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","24","1","20233.400","20233.400","10547200","10493952","unavailable","13570048","3354624","3178496","unavailable","3178496","3178496","6295552"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","25","1","20822.400","20822.400","10493952","10596352","unavailable","13570048","3178496","3280896","unavailable","3280896","3280896","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","26","1","23375.000","23375.000","10600448","10604544","unavailable","13570048","3280896","3481600","unavailable","3481600","3481600","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","27","1","21716.100","21716.100","10604544","10706944","unavailable","13570048","3481600","3674112","unavailable","3674112","3674112","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","28","1","28014.400","28014.400","10706944","10633216","unavailable","13570048","3674112","3313664","unavailable","3313664","3313664","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","29","1","23587.400","23587.400","10633216","10620928","unavailable","13570048","3313664","3297280","unavailable","3297280","3297280","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","30","1","23081.300","23081.300","10620928","10698752","unavailable","13570048","3297280","3731456","unavailable","3731456","3731456","6365184"
"librime-1.17.0","track-a-comparison","luna_pinyin","session_create_select_destroy","","31","1","27588.600","27588.600","10698752","10686464","unavailable","13586432","3731456","3702784","unavailable","3702784","3702784","6365184"
