engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,0,0,53,48400,0,0,0,0,1000,4500,2400,700,1500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10700,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,10700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,0,0,53,47500,0,0,0,0,800,3100,3000,1000,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10900,0,0,0,0,0,0,26,0,0,0,26,1300,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,26,10900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,0,0,53,48100,0,0,0,0,700,4000,2500,900,600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11200,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,11200,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,0,0,53,46400,0,0,0,0,1000,4300,2600,1000,1300,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10900,0,0,0,0,0,0,26,0,0,0,26,1500,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,26,10900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,0,0,53,44900,0,0,0,0,700,3500,2500,1000,300,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10400,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,10400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,0,0,53,44700,0,0,0,0,700,4000,2400,400,1000,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10900,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,10900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,0,0,53,45100,0,0,0,0,700,4400,2300,900,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11100,0,0,0,0,0,0,26,0,0,0,26,900,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,26,11100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,0,0,53,45300,0,0,0,0,700,4600,2700,500,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10800,0,0,0,0,0,0,26,0,0,0,26,1300,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,26,10800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,0,0,53,47200,0,0,0,0,600,3900,2600,1100,600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10800,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,10800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,0,0,53,45300,0,0,0,0,900,4600,2200,1300,400,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10400,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,10400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,0,0,53,45400,0,0,0,0,1200,4300,2400,1300,500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11300,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,11300,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,0,0,53,46900,0,0,0,0,600,4100,3000,1300,500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11600,0,0,0,0,0,0,26,0,0,0,26,700,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,26,11600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,0,0,53,46100,0,0,0,0,800,4300,2800,600,400,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11100,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,11100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,0,0,53,48100,0,0,0,0,1000,4400,2700,1000,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11000,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,11000,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,0,0,53,45400,0,0,0,0,600,4000,2700,400,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11100,0,0,0,0,0,0,26,0,0,0,26,900,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,26,11100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,0,0,53,45900,0,0,0,0,800,3400,2200,900,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11600,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,11600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,0,0,53,48800,0,0,0,0,600,4300,2700,700,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11700,0,0,0,0,0,0,26,0,0,0,26,1500,0,0,0,0,13,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,26,11700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,0,0,53,49900,0,0,0,0,700,3700,2500,800,500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10700,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,10700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,0,0,53,46500,0,0,0,0,800,5700,3300,300,1200,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10800,0,0,0,0,0,0,26,0,0,0,26,1300,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,26,10800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,0,0,53,45300,0,0,0,0,700,3700,2200,600,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10600,0,0,0,0,0,0,26,0,0,0,26,900,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,26,10600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,0,0,53,45500,0,0,0,0,700,4200,2500,800,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10700,0,0,0,0,0,0,26,0,0,0,26,1300,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,26,10700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,0,0,53,44700,0,0,0,0,900,3900,2800,400,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10800,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,10800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,0,0,53,45600,0,0,0,0,1100,3900,2400,800,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11100,0,0,0,0,0,0,26,0,0,0,26,1500,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,26,11100,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,0,0,53,48300,0,0,0,0,700,4200,2700,700,900,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10900,0,0,0,0,0,0,26,0,0,0,26,1800,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,26,10900,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,0,0,53,50400,0,0,0,0,900,3300,2400,700,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,17000,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,17000,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,0,0,53,49300,0,0,0,0,500,4300,3000,700,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,12300,0,0,0,0,0,0,26,0,0,0,26,1500,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,26,12300,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,0,0,53,46500,0,0,0,0,700,4000,2300,600,600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11200,0,0,0,0,0,0,26,0,0,0,26,1000,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,26,11200,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,0,0,53,45200,0,0,0,0,800,4300,2900,600,700,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10800,0,0,0,0,0,0,26,0,0,0,26,900,0,0,0,0,13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,26,10800,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,0,0,53,59600,0,0,0,0,800,6100,2000,700,1200,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,13500,0,0,0,0,0,0,26,0,0,0,26,2100,0,0,0,0,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,26,13500,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,0,0,53,46600,0,0,0,0,300,4100,2700,200,400,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11700,0,0,0,0,0,0,26,0,0,0,26,900,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,26,11700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,0,0,53,44300,0,0,0,0,800,3800,2200,700,500,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10700,0,0,0,0,0,0,26,0,0,0,26,1400,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,26,10700,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,0,0,53,44300,0,0,0,0,400,4200,2700,900,600,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,10600,0,0,0,0,0,0,26,0,0,0,26,1100,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,26,10600,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,0,0,53,46300,0,0,0,0,600,4000,2600,700,800,0,0,0,0,0,0,0,0,32,0,160,480,0,0,0,0,0,13,26,11400,0,0,0,0,0,0,26,0,0,0,26,1200,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,26,11400,0,0,0,0
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,61,27385800,183,26664700,20513,4218,151600,3760,5000,19100,516300,1200,54100,3760,0,5,1,2300,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,2036900,6263,118,816400,5798,0,0,4177,118,0,0,11001,579400,17903,12,236,600,57,17966700,23708,22624,14241500,8334,1118,395000,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7549900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,27700,119,39400,118,816400,42,140900
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,61,27505000,183,26777500,20513,4218,146600,3760,5000,20800,518100,800,55100,3760,0,5,1,10500,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,2056500,6263,118,824000,5798,0,0,4177,118,0,0,11001,574000,17903,12,236,600,57,18023400,23708,22624,14297000,8334,1118,376100,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7593600,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30300,119,39100,118,824000,42,140100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,61,27417200,183,26694100,20513,4218,150800,3760,5200,19800,516600,1600,54100,3760,0,5,1,2200,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,2016200,6263,118,823000,5798,0,0,4177,118,0,0,11001,580500,17903,12,236,600,57,18043300,23708,22624,14350400,8334,1118,375600,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7491400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,29600,119,38500,118,823000,42,140700
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,61,27419000,183,26698700,20513,4218,157500,3760,5000,19800,517500,2000,52900,3760,0,5,1,2100,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,2048300,6263,118,829100,5798,0,0,4177,118,0,0,11001,575000,17903,12,236,300,57,17995600,23708,22624,14274300,8334,1118,377200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7522000,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30100,119,39000,118,829100,42,141300
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,61,27421000,183,26702000,20513,4218,152100,3760,5300,19800,518300,1300,53500,3760,0,5,1,2000,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,2063900,6263,118,837700,5798,0,0,4177,118,0,0,11001,569300,17903,12,236,600,57,17970400,23708,22624,14231700,8334,1118,374500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7562100,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,30400,119,39400,118,837700,42,141100
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,61,27489000,183,26762100,20513,4218,136900,3760,5400,20400,521200,1900,54200,3760,0,5,1,2000,5,1,300,61,0,305,915,4,80,55,5645,0,57,4177,2021900,6263,118,835500,5798,0,0,4177,118,0,0,11001,576000,17903,12,236,600,57,18016200,23708,22624,14279300,8334,1118,376500,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7571400,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,27700,119,40600,118,835500,42,139600
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,61,27511700,183,26781800,20513,4218,150400,3760,5000,20100,523300,1300,53900,3760,0,5,1,2000,5,1,200,61,0,305,915,4,80,55,5645,0,57,4177,2056500,6263,118,836400,5798,0,0,4177,118,0,0,11001,569000,17903,12,236,600,57,18039600,23708,22624,14250800,8334,1118,380200,45,8379,8379,1380,0,37,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7567900,6262,3712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,28400,119,45200,118,836400,42,140900
