engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,23360.400,23360.400,175603712,175607808,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,23194.900,23194.900,175607808,175620096,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,23366.400,23366.400,175620096,175624192,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,23391.400,23391.400,175624192,175673344,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,23245.100,23245.100,175673344,175767552,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,23285.600,23285.600,175767552,175833088,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,23029.000,23029.000,175833088,175828992,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,23135.400,23135.400,175828992,175824896,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,23039.700,23039.700,175824896,175828992,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,23127.900,23127.900,175828992,175828992,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,23101.200,23101.200,175828992,175828992,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,23077.800,23077.800,175828992,175833088,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,22950.600,22950.600,175833088,175828992,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,23397.400,23397.400,175828992,175828992,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,23466.500,23466.500,175833088,175833088,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,23362.600,23362.600,175833088,175837184,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,23275.100,23275.100,175837184,175841280,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,23221.300,23221.300,175845376,175845376,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,23486.200,23486.200,175845376,175837184,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23072.300,23072.300,175837184,175837184,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,23025.800,23025.800,175837184,175865856,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,23173.800,23173.800,175865856,175865856,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,22998.300,22998.300,175865856,175857664,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,22769.500,22769.500,175857664,175865856,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,22570.200,22570.200,175865856,175865856,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,22804.300,22804.300,175865856,175861760,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,23364.800,23364.800,175861760,175857664,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,23115.500,23115.500,175857664,175849472,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,23099.500,23099.500,175849472,175927296,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,22937.400,22937.400,175927296,175923200,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23308.300,23308.300,175923200,176050176,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,23180.800,23180.800,176050176,176062464,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23249.300,23249.300,176062464,176066560,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,23381.800,23381.800,176066560,176062464,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,23317.800,23317.800,176062464,176062464,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,23226.200,23226.200,176062464,176062464,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,23141.500,23141.500,176062464,176062464,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,23221.700,23221.700,176062464,176054272,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,23173.900,23173.900,176054272,176087040,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,23023.400,23023.400,176087040,176091136,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23192.500,23192.500,176091136,176099328,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,23286.700,23286.700,176099328,176095232,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,23334.900,23334.900,176095232,176099328,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,23193.400,23193.400,176099328,176107520,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23162.400,23162.400,176107520,176103424,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23392.600,23392.600,176103424,176099328,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,23170.600,23170.600,176099328,176082944,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,23182.200,23182.200,176082944,176091136,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23183.100,23183.100,176091136,176087040,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,22962.500,22962.500,176087040,176087040,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,23058.700,23058.700,176087040,176103424,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,23102.000,23102.000,176103424,176103424,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23858.800,23858.800,176103424,175931392,unavailable,188510208,190382080,190042112,unavailable,190042112,190042112,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,23655.100,23655.100,175931392,174514176,unavailable,188510208,190042112,188620800,unavailable,188620800,188620800,204664832
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,23494.000,23494.000,174514176,174551040,unavailable,188510208,188620800,188801024,unavailable,188801024,188801024,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,65.700,65.700,176070656,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,60.700,60.700,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,58.600,58.600,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,57.800,57.800,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,57.500,57.500,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,57.300,57.300,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,56.600,56.600,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,57.200,57.200,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,66.900,66.900,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,57.700,57.700,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,56.700,56.700,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,57.000,57.000,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,57.100,57.100,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,56.800,56.800,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,56.600,56.600,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,56.900,56.900,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,56.600,56.600,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,57.300,57.300,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,56.900,56.900,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,57.500,57.500,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,59.500,59.500,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,58.500,58.500,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,58.500,58.500,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,56.900,56.900,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,57.000,57.000,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,56.700,56.700,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.100,57.100,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,57.200,57.200,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,57.300,57.300,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,57.000,57.000,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,57.100,57.100,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,60.600,60.600,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,57.200,57.200,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,57.300,57.300,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,57.300,57.300,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,57.300,57.300,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,57.400,57.400,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,57.600,57.600,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,57.200,57.200,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,57.300,57.300,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,57.300,57.300,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,57.500,57.500,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,57.600,57.600,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,57.800,57.800,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,58.500,58.500,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,58.700,58.700,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,58.200,58.200,176074752,176074752,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,68.600,68.600,176074752,176136192,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,59.500,59.500,176136192,176144384,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,57.100,57.100,176144384,176144384,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,59.000,59.000,176144384,176148480,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,57.100,57.100,176148480,176148480,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,57.000,57.000,176148480,176148480,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,56.700,56.700,176148480,176148480,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,65.100,65.100,176148480,176148480,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,57.300,57.300,176148480,176148480,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,56.800,56.800,176148480,176148480,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,58.400,58.400,176148480,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,56.900,56.900,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,56.700,56.700,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,57.400,57.400,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,57.300,57.300,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,57.000,57.000,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,57.100,57.100,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,57.500,57.500,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,57.600,57.600,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,57.600,57.600,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,62.200,62.200,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,58.300,58.300,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,57.800,57.800,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,57.500,57.500,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,57.000,57.000,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,57.200,57.200,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,57.300,57.300,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,57.200,57.200,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,57.400,57.400,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,57.500,57.500,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,60.800,60.800,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,57.500,57.500,176152576,176152576,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,63.800,63.800,176152576,176148480,unavailable,188510208,190382080,190382080,unavailable,190382080,190382080,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,93.200,46.600,176259072,176259072,unavailable,188510208,190418944,190418944,unavailable,190418944,190418944,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,95.600,47.800,176259072,176259072,unavailable,188510208,190418944,190418944,unavailable,190418944,190418944,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,94.700,47.350,176259072,176259072,unavailable,188510208,190418944,190418944,unavailable,190418944,190418944,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,92.100,46.050,176259072,176259072,unavailable,188510208,190418944,190418944,unavailable,190418944,190418944,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,92.800,46.400,176259072,176259072,unavailable,188510208,190418944,190418944,unavailable,190418944,190418944,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,90.900,45.450,176259072,176259072,unavailable,188510208,190418944,190418944,unavailable,190418944,190418944,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,90.300,45.150,176259072,176259072,unavailable,188510208,190418944,190418944,unavailable,190418944,190418944,204664832
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,90.300,45.150,176259072,176259072,unavailable,188510208,190418944,190418944,unavailable,190418944,190418944,204664832
