engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,22485.200,22485.200,10620928,10678272,unavailable,13533184,3588096,3575808,unavailable,3575808,3575808,6340608
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,22447.000,22447.000,10678272,10530816,unavailable,13533184,3575808,3211264,unavailable,3211264,3211264,6340608
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,21963.800,21963.800,10530816,10641408,unavailable,13533184,3211264,3428352,unavailable,3428352,3428352,6406144
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,22995.500,22995.500,10641408,10690560,unavailable,13533184,3428352,3702784,unavailable,3702784,3702784,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,33569.300,33569.300,10690560,10739712,unavailable,13533184,3702784,3723264,unavailable,3723264,3723264,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,23376.000,23376.000,10756096,10723328,unavailable,13553664,3756032,3715072,unavailable,3715072,3715072,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,25887.900,25887.900,10723328,10526720,unavailable,13553664,3715072,3227648,unavailable,3227648,3227648,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,24317.900,24317.900,10526720,10735616,unavailable,13561856,3227648,3768320,unavailable,3768320,3768320,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,24308.500,24308.500,10735616,10715136,unavailable,13561856,3768320,3485696,unavailable,3485696,3485696,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,26752.600,26752.600,10719232,10657792,unavailable,13578240,3485696,3358720,unavailable,3358720,3358720,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,23594.200,23594.200,10657792,10653696,unavailable,13578240,3358720,3354624,unavailable,3354624,3354624,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,23140.700,23140.700,10653696,10661888,unavailable,13578240,3354624,3362816,unavailable,3362816,3362816,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,27954.700,27954.700,10661888,10719232,unavailable,13578240,3362816,3424256,unavailable,3424256,3424256,6410240
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,24399.800,24399.800,10719232,10739712,unavailable,13578240,3424256,3444736,unavailable,3444736,3444736,6475776
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,29957.400,29957.400,10739712,10661888,unavailable,13578240,3444736,3366912,unavailable,3366912,3366912,6475776
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,23785.700,23785.700,10661888,10649600,unavailable,13578240,3366912,3354624,unavailable,3354624,3354624,6475776
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,23257.000,23257.000,10649600,10661888,unavailable,13578240,3354624,3366912,unavailable,3366912,3366912,6475776
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,27417.500,27417.500,10661888,10723328,unavailable,13578240,3366912,3436544,unavailable,3436544,3436544,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,23883.300,23883.300,10727424,10739712,unavailable,13586432,3436544,3452928,unavailable,3452928,3452928,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,23137.200,23137.200,10739712,10739712,unavailable,13586432,3452928,3702784,unavailable,3702784,3702784,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,23925.500,23925.500,10739712,10776576,unavailable,13586432,3702784,3760128,unavailable,3760128,3760128,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,26482.100,26482.100,10776576,10731520,unavailable,13586432,3760128,3629056,unavailable,3629056,3629056,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,26286.700,26286.700,10731520,10674176,unavailable,13586432,3629056,3379200,unavailable,3379200,3379200,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,22371.500,22371.500,10674176,10743808,unavailable,13586432,3379200,3452928,unavailable,3452928,3452928,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,22351.300,22351.300,10743808,10743808,unavailable,13598720,3452928,3452928,unavailable,3452928,3452928,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,22506.800,22506.800,10743808,10739712,unavailable,13598720,3452928,3772416,unavailable,3772416,3772416,6479872
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,21719.800,21719.800,10739712,10657792,unavailable,13598720,3772416,3354624,unavailable,3354624,3354624,6545408
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,22630.900,22630.900,10661888,10792960,unavailable,13598720,3354624,3903488,unavailable,3903488,3903488,6545408
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,22586.400,22586.400,10792960,10801152,unavailable,13598720,3903488,3784704,unavailable,3784704,3784704,6545408
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,22233.500,22233.500,10801152,10801152,unavailable,13598720,3784704,3497984,unavailable,3497984,3497984,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,22843.300,22843.300,10801152,10797056,unavailable,13598720,3497984,3497984,unavailable,3497984,3497984,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,22005.100,22005.100,10797056,10825728,unavailable,13598720,3497984,3747840,unavailable,3747840,3747840,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,22974.700,22974.700,10825728,10809344,unavailable,13598720,3747840,3497984,unavailable,3497984,3497984,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,25005.700,25005.700,10809344,10813440,unavailable,13598720,3497984,3661824,unavailable,3661824,3661824,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,27950.800,27950.800,10813440,10821632,unavailable,13598720,3661824,3645440,unavailable,3645440,3645440,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23859.100,23859.100,10821632,10780672,unavailable,13598720,3645440,3477504,unavailable,3477504,3477504,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,22768.500,22768.500,10780672,10739712,unavailable,13598720,3477504,3444736,unavailable,3444736,3444736,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,21964.700,21964.700,10772480,10801152,unavailable,13598720,3506176,3518464,unavailable,3518464,3518464,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,22791.800,22791.800,10801152,10887168,unavailable,13598720,3518464,3870720,unavailable,3870720,3870720,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,22260.100,22260.100,10887168,10772480,unavailable,13598720,3870720,3489792,unavailable,3489792,3489792,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,22603.700,22603.700,10776576,10813440,unavailable,13598720,3489792,3694592,unavailable,3694592,3694592,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,22.500,22.500,11751424,11755520,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
librime-1.17.0,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,21.400,21.400,11755520,11755520,unavailable,13598720,4476928,4476928,unavailable,4476928,4476928,6549504
