engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,7033.900,7033.900,95891456,95735808,unavailable,113270784,52789248,52502528,unavailable,52502528,52502528,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,6906.000,6906.000,95739904,95776768,unavailable,113270784,52551680,52867072,unavailable,52867072,52867072,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,7783.500,7783.500,95784960,95793152,unavailable,113270784,52989952,52744192,unavailable,52744192,52744192,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,6997.300,6997.300,95797248,95907840,unavailable,113270784,52744192,52789248,unavailable,52789248,52789248,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,7412.700,7412.700,95907840,95924224,unavailable,113270784,52789248,52817920,unavailable,52817920,52817920,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,6933.300,6933.300,95928320,96915456,unavailable,113270784,52817920,53899264,unavailable,53899264,53899264,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,7494.200,7494.200,96915456,95883264,unavailable,113270784,53899264,52731904,unavailable,52731904,52731904,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,7154.400,7154.400,95887360,95936512,unavailable,113270784,52731904,52940800,unavailable,52940800,52940800,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,6932.000,6932.000,95936512,95920128,unavailable,113270784,52940800,52744192,unavailable,52744192,52744192,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,6844.200,6844.200,95924224,95956992,unavailable,113270784,52744192,52752384,unavailable,52752384,52752384,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,6862.700,6862.700,95956992,95989760,unavailable,113270784,52752384,52817920,unavailable,52817920,52817920,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,6837.400,6837.400,95997952,97046528,unavailable,113270784,52817920,53948416,unavailable,53948416,53948416,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,6686.500,6686.500,97050624,95965184,unavailable,113270784,53948416,53317632,unavailable,53317632,53317632,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,6851.600,6851.600,95965184,95973376,unavailable,113270784,53317632,52817920,unavailable,52817920,52817920,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,6889.900,6889.900,95977472,96047104,unavailable,113270784,52834304,52834304,unavailable,52834304,52834304,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,7001.700,7001.700,96047104,96030720,unavailable,113270784,52834304,52813824,unavailable,52813824,52813824,74805248
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,6880.500,6880.500,96034816,96051200,unavailable,113270784,52817920,52822016,unavailable,52822016,52822016,74805248
