engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,2,1,25317.300,25317.300,92815360,92295168,unavailable,110542848,54353920,52903936,unavailable,52903936,52903936,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,3,1,25443.900,25443.900,92299264,92291072,unavailable,110542848,52903936,52199424,unavailable,52199424,52199424,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,4,1,25563.100,25563.100,92291072,92839936,unavailable,110542848,52199424,54984704,unavailable,54984704,54984704,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,5,1,25027.300,25027.300,92839936,92856320,unavailable,110542848,54984704,53731328,unavailable,53731328,53731328,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,6,1,25107.900,25107.900,92860416,92864512,unavailable,110542848,53731328,54632448,unavailable,54632448,54632448,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,7,1,25062.400,25062.400,92864512,92282880,unavailable,110542848,54632448,52162560,unavailable,52162560,52162560,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,8,1,24980.500,24980.500,92291072,92868608,unavailable,110542848,52174848,53800960,unavailable,53800960,53800960,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,9,1,24953.900,24953.900,92868608,92250112,unavailable,110542848,53800960,52232192,unavailable,52232192,52232192,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,10,1,24989.700,24989.700,92250112,92360704,unavailable,110542848,52232192,53022720,unavailable,53022720,53022720,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,11,1,25223.100,25223.100,92364800,92434432,unavailable,110542848,53022720,52412416,unavailable,52412416,52412416,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,12,1,25640.000,25640.000,92438528,92966912,unavailable,110542848,52412416,54710272,unavailable,54710272,54710272,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,13,1,25835.600,25835.600,92966912,92475392,unavailable,110542848,54710272,54038528,unavailable,54038528,54038528,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,14,1,25688.200,25688.200,92483584,92413952,unavailable,110542848,54038528,52252672,unavailable,52252672,52252672,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,15,1,26533.900,26533.900,92413952,92254208,unavailable,110542848,52252672,52051968,unavailable,52051968,52051968,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,16,1,26898.900,26898.900,92258304,92176384,unavailable,110542848,52051968,52502528,unavailable,52502528,52502528,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,17,1,26540.400,26540.400,92176384,92319744,unavailable,110542848,52502528,52146176,unavailable,52146176,52146176,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,18,1,25886.200,25886.200,92323840,92196864,unavailable,110542848,52297728,52047872,unavailable,52047872,52047872,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,19,1,24762.400,24762.400,92196864,92229632,unavailable,110542848,52047872,52158464,unavailable,52158464,52158464,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,20,1,26090.600,26090.600,92233728,92319744,unavailable,110542848,52420608,52686848,unavailable,52686848,52686848,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,21,1,24848.300,24848.300,92323840,92250112,unavailable,110542848,52686848,52273152,unavailable,52273152,52273152,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,22,1,25991.200,25991.200,92250112,92577792,unavailable,110542848,52293632,54280192,unavailable,54280192,54280192,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,23,1,26399.400,26399.400,92577792,92278784,unavailable,110542848,54280192,51826688,unavailable,51826688,51826688,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,24,1,25198.000,25198.000,92438528,92360704,unavailable,110542848,52297728,52649984,unavailable,52649984,52649984,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,25,1,26476.600,26476.600,92360704,93257728,unavailable,110542848,52649984,54272000,unavailable,54272000,54272000,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,26,1,26116.100,26116.100,93257728,92352512,unavailable,110542848,54272000,52142080,unavailable,52142080,52142080,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,27,1,27684.300,27684.300,92352512,93351936,unavailable,110542848,52142080,54337536,unavailable,54337536,54337536,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,28,1,27315.100,27315.100,93351936,93339648,unavailable,110542848,54337536,54288384,unavailable,54288384,54288384,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,29,1,25754.600,25754.600,93339648,92459008,unavailable,110542848,54288384,52166656,unavailable,52166656,52166656,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,30,1,25604.700,25604.700,92459008,92975104,unavailable,110542848,52224000,53993472,unavailable,53993472,53993472,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,31,1,25835.700,25835.700,92979200,92434432,unavailable,110542848,53993472,52076544,unavailable,52076544,52076544,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,32,1,25346.800,25346.800,92434432,93376512,unavailable,110542848,52084736,54403072,unavailable,54403072,54403072,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,33,1,25261.600,25261.600,93376512,92827648,unavailable,110542848,54403072,52862976,unavailable,52862976,52862976,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,34,1,25421.300,25421.300,92827648,92610560,unavailable,110542848,53129216,52273152,unavailable,52273152,52273152,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,35,1,24893.400,24893.400,92610560,92737536,unavailable,110542848,52273152,52559872,unavailable,52559872,52559872,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,36,1,24904.500,24904.500,92737536,92409856,unavailable,110542848,52559872,52072448,unavailable,52072448,52072448,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,37,1,25323.700,25323.700,92409856,93519872,unavailable,110542848,52072448,54505472,unavailable,54505472,54505472,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,38,1,27073.800,27073.800,93519872,93216768,unavailable,110542848,54505472,54071296,unavailable,54071296,54071296,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,39,1,25798.000,25798.000,93216768,92594176,unavailable,110542848,54071296,52670464,unavailable,52670464,52670464,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,40,1,27032.900,27032.900,92598272,93233152,unavailable,110542848,52674560,54304768,unavailable,54304768,54304768,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,41,1,25146.700,25146.700,93233152,96636928,unavailable,110542848,54304768,56565760,unavailable,56565760,56565760,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,42,1,24354.800,24354.800,96636928,93233152,unavailable,110542848,56565760,53325824,unavailable,53325824,53325824,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,43,1,24888.500,24888.500,93233152,93732864,unavailable,110542848,53325824,54648832,unavailable,54648832,54648832,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,44,1,25118.800,25118.800,93732864,96620544,unavailable,110542848,54652928,56565760,unavailable,56565760,56565760,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,45,1,23877.200,23877.200,96620544,96690176,unavailable,110542848,56565760,56565760,unavailable,56565760,56565760,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,46,1,24284.100,24284.100,96690176,96722944,unavailable,110542848,56565760,56565760,unavailable,56565760,56565760,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,47,1,25398.400,25398.400,96722944,92692480,unavailable,110542848,56565760,52248576,unavailable,52248576,52248576,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,48,1,24571.000,24571.000,92696576,96808960,unavailable,110542848,52256768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,49,1,23786.700,23786.700,96808960,96923648,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,50,1,23965.600,23965.600,96927744,93392896,unavailable,110542848,56864768,53964800,unavailable,53964800,53964800,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,51,1,24629.100,24629.100,93396992,93216768,unavailable,110542848,53964800,53026816,unavailable,53026816,53026816,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,52,1,24182.400,24182.400,93216768,96903168,unavailable,110542848,53026816,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,53,1,23706.600,23706.600,96907264,96968704,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,54,1,23833.600,23833.600,96968704,92786688,unavailable,110542848,56864768,52224000,unavailable,52224000,52224000,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,55,1,24234.200,24234.200,92790784,96927744,unavailable,110542848,52224000,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,56,1,24075.600,24075.600,96927744,97071104,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,57,1,23737.200,23737.200,97075200,97091584,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,58,1,24879.700,24879.700,97091584,92844032,unavailable,110542848,56864768,52649984,unavailable,52649984,52649984,74969088
yune,track-a-comparison,luna_pinyin,session_create_select_destroy,,59,1,24387.700,24387.700,92844032,96976896,unavailable,110542848,52649984,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,0,1,63.800,63.800,96821248,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,1,1,62.200,62.200,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,2,1,59.500,59.500,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,3,1,58.600,58.600,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,4,1,58.900,58.900,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,5,1,58.700,58.700,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,6,1,58.400,58.400,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,7,1,58.400,58.400,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,8,1,62.600,62.600,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,9,1,78.500,78.500,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,10,1,58.300,58.300,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,11,1,61.500,61.500,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,12,1,61.000,61.000,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,13,1,59.100,59.100,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,14,1,58.800,58.800,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,15,1,57.200,57.200,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,16,1,57.300,57.300,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,17,1,57.400,57.400,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,18,1,57.600,57.600,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,19,1,58.000,58.000,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,20,1,67.600,67.600,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,21,1,58.000,58.000,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,22,1,58.000,58.000,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,23,1,57.500,57.500,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,24,1,57.900,57.900,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,25,1,57.500,57.500,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,26,1,57.700,57.700,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,27,1,57.300,57.300,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,28,1,57.600,57.600,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,29,1,57.500,57.500,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,30,1,58.100,58.100,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,31,1,67.600,67.600,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,32,1,58.000,58.000,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,33,1,57.900,57.900,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,34,1,57.600,57.600,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,35,1,58.300,58.300,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,36,1,59.500,59.500,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,37,1,59.400,59.400,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,38,1,59.400,59.400,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,39,1,58.300,58.300,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,40,1,58.200,58.200,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,41,1,59.200,59.200,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,42,1,67.200,67.200,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,43,1,60.100,60.100,96829440,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,44,1,57.600,57.600,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,45,1,58.300,58.300,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,46,1,58.100,58.100,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,47,1,57.900,57.900,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,48,1,58.600,58.600,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,49,1,61.000,61.000,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,50,1,59.600,59.600,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,51,1,59.600,59.600,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,52,1,57.600,57.600,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,53,1,67.000,67.000,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,54,1,59.100,59.100,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,55,1,57.900,57.900,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,56,1,60.800,60.800,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,57,1,58.300,58.300,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,58,1,57.900,57.900,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,59,1,58.200,58.200,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,60,1,58.400,58.400,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,61,1,58.200,58.200,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,62,1,61.900,61.900,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,63,1,58.200,58.200,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,64,1,58.300,58.300,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,65,1,58.000,58.000,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,66,1,57.800,57.800,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,67,1,57.600,57.600,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,68,1,58.300,58.300,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,69,1,57.800,57.800,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,70,1,58.100,58.100,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,71,1,58.200,58.200,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,72,1,58.100,58.100,96833536,96833536,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,73,1,64.000,64.000,96833536,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,74,1,59.400,59.400,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,75,1,59.500,59.500,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,76,1,58.200,58.200,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,77,1,58.200,58.200,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,78,1,61.000,61.000,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,n,79,1,57.900,57.900,96829440,96829440,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,0,2,89.600,44.800,97349632,97349632,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,1,2,89.800,44.900,97349632,97349632,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,2,2,103.800,51.900,97349632,97349632,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,3,2,87.900,43.950,97349632,97349632,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,4,2,89.900,44.950,97349632,97349632,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,5,2,87.500,43.750,97349632,97349632,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,6,2,86.200,43.100,97349632,97349632,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
yune,track-a-comparison,luna_pinyin,key_sequence_process_with_context,ni,7,2,88.200,44.100,97349632,97349632,unavailable,110542848,56864768,56864768,unavailable,56864768,56864768,74969088
