engine,track,schema_id,workload,input,sample_index,operation_count,process_key_calls,process_key_ns,translator_calls,translator_ns,lookup_views_visited,owned_candidates_materialized,owned_candidate_materialization_ns,candidates_sorted,candidate_sort_ns,userdb_merge_ns,filter_pipeline_ns,ranker_pipeline_ns,ai_merge_ns,candidates_stored,context_full_snapshot_candidates_cloned,context_page_snapshot_candidates_cloned,abi_get_context_calls,abi_get_context_ns,abi_candidates_exported,abi_free_context_calls,abi_free_context_ns,candidate_request_bounded_calls,candidate_request_unbounded_calls,candidate_request_page_limit_total,candidate_request_surplus_total,bounded_iterator_calls,bounded_iterator_limit_total,bounded_iterator_selected_total,bounded_iterator_full_count_total,full_list_translation_calls,full_list_fallback_count,exact_lookup_calls,exact_lookup_ns,exact_lookup_candidates,prefix_lookup_calls,prefix_lookup_ns,prefix_lookup_candidates,heap_exact_lookup_calls,heap_prefix_lookup_calls,no_marisa_compact_exact_lookup_calls,no_marisa_compact_prefix_lookup_calls,rsmarisa_exact_lookup_calls,rsmarisa_prefix_lookup_calls,prism_lookup_calls,prism_lookup_ns,prism_lookup_codes,abi_c_string_allocations,abi_c_string_bytes,abi_c_string_allocation_ns,sentence_candidate_calls,sentence_candidate_ns,sentence_substrings_considered,sentence_exact_lookup_calls,sentence_exact_lookup_ns,sentence_exact_lookup_candidates,sentence_prefix_lookup_calls,sentence_prefix_lookup_ns,sentence_prefix_lookup_candidates,sentence_entry_matches_collected,sentence_path_clones,sentence_path_replacements,sentence_paths_pruned,sentence_max_live_paths,sentence_result_candidates,upstream_sentence_model_calls,upstream_sentence_model_ns,upstream_sentence_model_candidates,upstream_sentence_model_code_prefix_checks,upstream_sentence_model_table_entries_considered,upstream_sentence_model_vocabulary_entries_considered,upstream_sentence_model_graph_edges,upstream_sentence_model_index_build_calls,upstream_sentence_model_index_build_ns,upstream_sentence_model_exact_range_index_hits,upstream_sentence_model_exact_range_index_misses,upstream_sentence_model_prefix_filter_hits,upstream_sentence_model_prefix_filter_misses,upstream_sentence_model_prefix_filter_early_breaks,upstream_sentence_model_reachable_starts_visited,upstream_sentence_model_unreachable_starts_skipped,upstream_sentence_model_phrase_index_walk_calls,upstream_sentence_model_phrase_index_nodes_visited,upstream_sentence_model_phrase_index_entry_ranges_emitted,upstream_sentence_model_partition_point_fallback_calls,upstream_sentence_model_graph_rebuild_calls,upstream_sentence_model_graph_rebuild_ns,upstream_sentence_model_incremental_reuse_hits,upstream_sentence_model_incremental_extend_ns,upstream_sentence_model_incremental_discarded_rebuild_chars,upstream_sentence_model_candidate_state_buckets,upstream_sentence_model_candidate_states_ranked,upstream_sentence_model_candidate_path_ns,upstream_sentence_model_candidate_merge_ns,prefix_fallback_calls,prefix_fallback_ns,prefix_fallback_views_visited,prefix_fallback_candidates,dynamic_correction_calls,dynamic_correction_ns,dynamic_correction_codes_considered,dynamic_correction_candidates,abbreviation_span_discovery_calls,abbreviation_span_discovery_ns,abbreviation_span_candidates_considered,abbreviation_span_codes_emitted,abbreviation_model_has_code_calls,abbreviation_model_has_code_ns,abbreviation_code_span_graph_build_ns,abbreviation_sentence_ranking_ns,abbreviation_preedit_format_ns,abbreviation_candidate_format_ns,short_key_candidate_rows_scanned,short_key_candidates_materialized,short_key_candidates_cloned,short_key_filter_ns,short_key_sort_rank_ns,short_key_comment_quality_ns,short_key_first_page_materialize_ns,track_b_spelling_expansions_considered,track_b_spelling_expansion_ns,track_b_exact_lookup_calls,track_b_exact_lookup_ns,track_b_prefix_lookup_calls,track_b_prefix_lookup_ns,track_b_candidates_materialized,track_b_first_page_materialize_ns
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,61,16267468,183,15822207,23931,2182,43788,1826,2881,996,321003,833,27838,1826,0,305,61,67753,305,61,9164,61,0,305,1525,4,120,116,5681,0,57,4512,1149081,6994,118,1061790,5798,0,0,4512,118,0,0,11972,366501,15184,732,70369,18713,57,10898538,27759,26503,9361343,8667,1295,230866,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3155994,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,23205,124,23876,118,1061790,82,177583
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,61,16275335,183,15827785,23931,2182,44054,1826,2965,999,323874,793,27914,1826,0,305,61,68289,305,61,8997,61,0,305,1525,4,120,116,5681,0,57,4512,1145357,6994,118,1007210,5798,0,0,4512,118,0,0,11972,369774,15184,732,70369,23502,57,10947208,27759,26503,9400503,8667,1295,233447,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3175377,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,21248,124,23826,118,1007210,82,177209
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,61,16306876,183,15855034,23931,2182,44043,1826,2876,1329,327248,1002,27908,1826,0,305,61,81416,305,61,9043,61,0,305,1525,4,120,116,5681,0,57,4512,1150568,6994,118,988540,5798,0,0,4512,118,0,0,11972,378259,15184,732,70369,21618,57,11025876,27759,26503,9427303,8667,1295,232142,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3151375,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,20918,124,23798,118,988540,82,173751
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,61,16231330,183,15788746,23931,2182,41527,1826,2713,957,321251,964,27036,1826,0,305,61,66538,305,61,8918,61,0,305,1525,4,120,116,5681,0,57,4512,1152537,6994,118,979406,5798,0,0,4512,118,0,0,11972,370656,15184,732,70369,20754,57,10985333,27759,26503,9426547,8667,1295,230516,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3127619,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,21084,124,23459,118,979406,82,175708
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,61,16200706,183,15761208,23931,2182,45117,1826,2792,1040,317834,835,27252,1826,0,305,61,75624,305,61,9163,61,0,305,1525,4,120,116,5681,0,57,4512,1164346,6994,118,996004,5798,0,0,4512,118,0,0,11972,363827,15184,732,70369,21216,57,10892503,27759,26503,9336737,8667,1295,230564,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3187414,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,21125,124,23749,118,996004,82,181291
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,61,16301203,183,15849497,23931,2182,46218,1826,2791,1000,324753,958,27957,1826,0,305,61,68544,305,61,9458,61,0,305,1525,4,120,116,5681,0,57,4512,1199904,6994,118,972702,5798,0,0,4512,118,0,0,11972,373658,15184,732,70369,18709,57,10978665,27759,26503,9421593,8667,1295,231204,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3214127,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,21702,124,23879,118,972702,82,170749
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,61,16140796,183,15694832,23931,2182,40013,1826,2918,1125,322498,585,27618,1826,0,305,61,68498,305,61,9249,61,0,305,1525,4,120,116,5681,0,57,4512,1172183,6994,118,983088,5798,0,0,4512,118,0,0,11972,362572,15184,732,70369,18166,57,10877205,27759,26503,9343275,8667,1295,230246,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3149916,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,21757,124,23293,118,983088,82,172041
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,61,16163543,183,15732881,23931,2182,47056,1826,2626,624,310922,1126,27206,1826,0,305,61,65712,305,61,8748,61,0,305,1525,4,120,116,5681,0,57,4512,1142141,6994,118,1094033,5798,0,0,4512,118,0,0,11972,380866,15184,732,70369,18580,57,10843666,27759,26503,9293021,8667,1295,228395,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3107249,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,20835,124,23672,118,1094033,82,171500
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,61,16309251,183,15861161,23931,2182,46671,1826,2842,750,321918,878,27620,1826,0,305,61,67420,305,61,9254,61,0,305,1525,4,120,116,5681,0,57,4512,1158658,6994,118,972425,5798,0,0,4512,118,0,0,11972,376547,15184,732,70369,20248,57,11026461,27759,26503,9458784,8667,1295,238939,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3171586,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,21132,124,23744,118,972425,82,174458
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,61,16145207,183,15696713,23931,2182,39891,1826,2957,878,322205,1125,27211,1826,0,305,61,66961,305,61,8917,61,0,305,1525,4,120,116,5681,0,57,4512,1135151,6994,118,974162,5798,0,0,4512,118,0,0,11972,366103,15184,732,70369,18876,57,10860625,27759,26503,9306329,8667,1295,230284,33,1615,1615,1615,0,42,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3173122,6972,1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6317,20959,124,23132,118,974162,82,171541
