engine,track,schema_id,workload,input,sample_index,operation_count,total_us,us_per_operation,before_working_set_bytes,after_ready_working_set_bytes,after_finalize_working_set_bytes,peak_working_set_bytes,before_private_bytes,after_ready_private_bytes,after_finalize_private_bytes,private_bytes,pagefile_bytes,peak_pagefile_bytes
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,8,1,35672.100,35672.100,59895808,59920384,unavailable,511844352,28274688,28241920,unavailable,28241920,28241920,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,9,1,35821.200,35821.200,59924480,60805120,unavailable,511844352,28241920,29224960,unavailable,29224960,29224960,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,10,1,35178.900,35178.900,60809216,59920384,unavailable,511844352,29224960,28233728,unavailable,28233728,28233728,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,11,1,34853.400,34853.400,59928576,60743680,unavailable,511844352,28233728,29159424,unavailable,29159424,29159424,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,12,1,34832.700,34832.700,60747776,59961344,unavailable,511844352,29159424,28262400,unavailable,28262400,28262400,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,13,1,34741.300,34741.300,59965440,60846080,unavailable,511844352,28262400,29224960,unavailable,29224960,29224960,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,14,1,34625.400,34625.400,60850176,59973632,unavailable,511844352,29224960,28270592,unavailable,28270592,28270592,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,15,1,34596.500,34596.500,59977728,59998208,unavailable,511844352,28270592,28295168,unavailable,28295168,28295168,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,16,1,34839.100,34839.100,59998208,60825600,unavailable,511844352,28299264,29224960,unavailable,29224960,29224960,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,17,1,34290.000,34290.000,60829696,60002304,unavailable,511844352,29224960,28286976,unavailable,28286976,28286976,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,18,1,35849.100,35849.100,60006400,60850176,unavailable,511844352,28286976,29224960,unavailable,29224960,29224960,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,19,1,34335.700,34335.700,60854272,60911616,unavailable,511844352,29224960,29290496,unavailable,29290496,29290496,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,20,1,34708.700,34708.700,60915712,60923904,unavailable,511844352,29290496,29290496,unavailable,29290496,29290496,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,21,1,35173.000,35173.000,60928000,60051456,unavailable,511844352,29290496,28315648,unavailable,28315648,28315648,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,22,1,35068.400,35068.400,60055552,60899328,unavailable,511844352,28315648,29290496,unavailable,29290496,29290496,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,23,1,35102.300,35102.300,60903424,60100608,unavailable,511844352,29290496,28364800,unavailable,28364800,28364800,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,24,1,34609.000,34609.000,60112896,60915712,unavailable,511844352,28389376,29286400,unavailable,29286400,29286400,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,25,1,34342.500,34342.500,61104128,61169664,unavailable,511844352,29569024,29642752,unavailable,29642752,29642752,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,26,1,34043.200,34043.200,61169664,61239296,unavailable,511844352,29642752,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,27,1,33958.500,33958.500,61243392,61243392,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,28,1,34228.200,34228.200,61243392,60157952,unavailable,511844352,29720576,28520448,unavailable,28520448,28520448,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,29,1,34244.300,34244.300,60157952,60993536,unavailable,511844352,28520448,29642752,unavailable,29642752,29642752,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,30,1,34244.900,34244.900,60993536,61005824,unavailable,511844352,29642752,29642752,unavailable,29642752,29642752,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,31,1,34598.000,34598.000,61005824,61100032,unavailable,511844352,29642752,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,32,1,34236.000,34236.000,61100032,61100032,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,33,1,34181.800,34181.800,61100032,61100032,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,34,1,34220.800,34220.800,61100032,61100032,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,35,1,35232.400,35232.400,61100032,61100032,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,36,1,35205.400,35205.400,61169664,61169664,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,37,1,34783.000,34783.000,61169664,61169664,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,38,1,34599.400,34599.400,61169664,61169664,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,39,1,34593.200,34593.200,61169664,61169664,unavailable,511844352,29720576,29720576,unavailable,29720576,29720576,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,40,1,34317.600,34317.600,61169664,61173760,unavailable,511844352,29720576,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,41,1,34489.600,34489.600,61173760,61173760,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,42,1,34371.700,34371.700,61173760,61173760,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,43,1,34309.100,34309.100,61173760,61173760,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,44,1,34094.600,34094.600,61173760,61173760,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,45,1,34220.800,34220.800,61177856,61177856,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,46,1,34106.100,34106.100,61177856,61177856,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,47,1,34159.100,34159.100,61177856,61177856,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,48,1,34203.300,34203.300,61177856,61177856,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,49,1,34584.700,34584.700,61177856,61177856,unavailable,511844352,29724672,29724672,unavailable,29724672,29724672,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,50,1,35461.600,35461.600,61177856,61276160,unavailable,511844352,29724672,29847552,unavailable,29847552,29847552,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,51,1,35320.000,35320.000,61276160,61276160,unavailable,511844352,29847552,29847552,unavailable,29847552,29847552,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,52,1,34976.700,34976.700,61276160,61276160,unavailable,511844352,29847552,29847552,unavailable,29847552,29847552,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,53,1,34611.800,34611.800,61280256,61280256,unavailable,511844352,29847552,29847552,unavailable,29847552,29847552,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,54,1,34265.900,34265.900,61284352,61284352,unavailable,511844352,29847552,29847552,unavailable,29847552,29847552,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,55,1,34289.400,34289.400,61288448,61288448,unavailable,511844352,29847552,29847552,unavailable,29847552,29847552,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,56,1,34363.800,34363.800,61292544,61292544,unavailable,511844352,29847552,29847552,unavailable,29847552,29847552,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,57,1,34335.700,34335.700,61296640,61296640,unavailable,511844352,29847552,29847552,unavailable,29847552,29847552,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,58,1,34509.700,34509.700,61300736,60481536,unavailable,511844352,29847552,28753920,unavailable,28753920,28753920,543084544
yune,track-b-product,jyut6ping3_mobile,session_create_select_destroy,,59,1,34746.700,34746.700,60485632,61272064,unavailable,511844352,28753920,29655040,unavailable,29655040,29655040,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,0,61,19954.800,327.128,79327232,79331328,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,1,61,20748.500,340.139,79331328,79331328,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,2,61,19568.600,320.797,79331328,79331328,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,3,61,19155.500,314.025,79331328,79331328,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,4,61,19195.500,314.680,79331328,79331328,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,5,61,19434.000,318.590,79331328,79396864,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,6,61,19401.600,318.059,79396864,79396864,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,7,61,19210.100,314.920,79396864,79413248,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,8,61,19153.700,313.995,79413248,79413248,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,9,61,19217.700,315.044,79413248,79413248,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,10,61,19241.300,315.431,79413248,79413248,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,11,61,19126.100,313.543,79413248,79413248,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,12,61,19500.100,319.674,79413248,79409152,unavailable,511844352,34902016,34902016,unavailable,34902016,34902016,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,13,61,19384.200,317.774,79409152,79589376,unavailable,511844352,34902016,35098624,unavailable,35098624,35098624,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,14,61,19277.700,316.028,79589376,79765504,unavailable,511844352,35098624,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,15,61,19225.100,315.166,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,16,61,19225.000,315.164,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,17,61,19356.500,317.320,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,18,61,19289.600,316.223,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,19,61,19652.300,322.169,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,20,61,19364.100,317.444,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,21,61,19354.000,317.279,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,22,61,19297.200,316.348,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,23,61,19247.100,315.526,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,24,61,19374.300,317.611,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,25,61,19298.200,316.364,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,26,61,19313.400,316.613,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,27,61,19284.600,316.141,79765504,79765504,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,28,61,19669.400,322.449,79765504,79773696,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,29,61,19488.600,319.485,79773696,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,30,61,19444.000,318.754,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,31,61,19550.100,320.493,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,32,61,19527.100,320.116,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,33,61,19439.700,318.684,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,34,61,19491.500,319.533,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,35,61,19913.200,326.446,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,36,61,18985.600,311.239,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,37,61,18859.300,309.169,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,38,61,18951.200,310.675,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,39,61,18897.100,309.789,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,40,61,18914.200,310.069,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,41,61,18927.400,310.285,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,42,61,19016.700,311.749,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,43,61,18932.500,310.369,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,44,61,18901.700,309.864,79794176,79794176,unavailable,511844352,35315712,35315712,unavailable,35315712,35315712,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,45,61,19055.500,312.385,79794176,79986688,unavailable,511844352,35315712,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,46,61,19018.800,311.784,79986688,79986688,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,47,61,18928.000,310.295,79986688,79986688,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,48,61,18916.000,310.098,79986688,79986688,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,49,61,19022.300,311.841,79986688,79986688,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,50,61,18937.500,310.451,79986688,79986688,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,51,61,18948.000,310.623,79986688,79986688,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,52,61,18987.000,311.262,79986688,79986688,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,53,61,19271.300,315.923,79986688,79982592,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,54,61,19387.000,317.820,79982592,80007168,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,55,61,19176.100,314.362,80007168,80027648,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,56,61,19405.900,318.130,80027648,80027648,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,57,61,19172.500,314.303,80027648,80027648,unavailable,511844352,35532800,35532800,unavailable,35532800,35532800,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,58,61,19615.600,321.567,80027648,80179200,unavailable,511844352,35532800,35794944,unavailable,35794944,35794944,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,59,61,19183.500,314.484,80179200,80187392,unavailable,511844352,35794944,35794944,unavailable,35794944,35794944,543084544
yune,track-b-product,jyut6ping3_mobile,key_sequence_process_with_context,neigojangingkeisatjinggoiziwunciucoenggeoizisyujapsinhojijung,60,61,19169.300,314.251,80187392,80379904,unavailable,511844352,35794944,36061184,unavailable,36061184,36061184,543084544
